timestamp_s,speed_target_rps,direction,rps,Iq_A,Id_A,Vbus_V,P_elec_W,T_fet_C
0.28031790000386536,50,CCW,-49.777469635009766,-0.6609405875205994,0.0025595426559448242,24.0827693939209,0.6266210675239563,44.00355911254883
0.29029790000640787,50,CCW,-49.679779052734375,-0.7482858896255493,-0.06799593567848206,24.0908260345459,0.8105025887489319,44.004390716552734
0.3000585999980103,50,CCW,-49.57890319824219,-0.6786947250366211,0.17720144987106323,24.087602615356445,0.7273625135421753,44.005672454833984
0.3105807000101777,50,CCW,-49.546695709228516,-0.7236095070838928,0.12064836174249649,24.0908260345459,0.8822796940803528,44.00724792480469
0.32010969999828376,50,CCW,-49.54971694946289,-0.7508715391159058,0.1756702959537506,24.092437744140625,0.8339245319366455,44.00910949707031
0.3302153999975417,50,CCW,-49.588600158691406,-0.7448039054870605,-0.16030758619308472,24.087602615356445,0.8309900760650635,44.010616302490234
0.3405219999986002,50,CCW,-49.58843231201172,-0.6626472473144531,-0.02359016239643097,24.10210609436035,0.8229207396507263,44.011680603027344
0.35022020000906195,50,CCW,-49.6271858215332,-0.725457489490509,-0.21352043747901917,24.095659255981445,0.8884063959121704,44.01302719116211
0.3600633000023663,50,CCW,-49.663143157958984,-0.6886938810348511,-0.011345848441123962,24.087602615356445,0.7274167537689209,44.01435852050781
0.3703635999991093,50,CCW,-49.70189666748047,-0.7630564570426941,-0.14850673079490662,24.079545974731445,0.7305664420127869,44.01557159423828
0.38055319999693893,50,CCW,-49.666107177734375,-0.7440577149391174,0.11511411517858505,24.09404945373535,0.7063044905662537,44.01657485961914
0.3903868000052171,50,CCW,-49.672054290771484,-0.7409795522689819,-0.14523564279079437,24.092437744140625,0.8594244718551636,44.017940521240234
0.40048989999922924,50,CCW,-49.6360969543457,-0.7576538324356079,0.13487891852855682,24.087602615356445,0.6734457015991211,44.01890182495117
0.41029420000268146,50,CCW,-49.67441940307617,-0.7572367191314697,-0.08602713793516159,24.08599090576172,0.8220040798187256,44.02048873901367
0.42029190000903327,50,CCW,-49.60966873168945,-0.8191229104995728,0.2261408418416977,24.0827693939209,0.7750179767608643,44.021785736083984
0.43021520000183955,50,CCW,-49.645233154296875,-0.7717257142066956,-0.115501269698143,24.0827693939209,0.8616305589675903,44.023372650146484
0.44049510000331793,50,CCW,-49.65187454223633,-0.8373199701309204,0.20347914099693298,24.097270965576172,0.7317583560943604,44.02466583251953
0.4504725000006147,50,CCW,-49.7231330871582,-0.681292712688446,-0.20317327976226807,24.08599090576172,0.7603432536125183,44.026100158691406
0.46005580000928603,50,CCW,-49.7231330871582,-0.7457826733589172,0.19453495740890503,24.0908260345459,0.8601022362709045,44.02693557739258
0.4705296000029193,50,CCW,-49.7264518737793,-0.7350677251815796,-0.07889002561569214,24.087602615356445,0.7848494052886963,44.027862548828125
0.4805196000088472,50,CCW,-49.726619720458984,-0.7435082793235779,0.13747622072696686,24.0908260345459,0.7076429724693298,44.02877426147461
0.49036660000274424,50,CCW,-49.66738510131836,-0.7938929200172424,-0.05884931609034538,24.087602615356445,0.8725218772888184,44.02996063232422
0.5003319999959785,50,CCW,-49.63142776489258,-0.6391732692718506,0.32542264461517334,24.087602615356445,0.8430113196372986,44.03110885620117
0.5100748999975622,50,CCW,-49.53071975708008,-0.7548061609268188,0.03451473265886307,24.0908260345459,0.7997369170188904,44.0327033996582
0.5205134999996517,50,CCW,-49.60260009765625,-0.747934103012085,-0.0737764984369278,24.0908260345459,0.8078033924102783,44.03407287597656
0.5302643000031821,50,CCW,-49.60618209838867,-0.6832156777381897,-0.01458662748336792,24.0827693939209,0.7841039896011353,44.035194396972656
0.5404455999960192,50,CCW,-49.677799224853516,-0.7412144541740417,0.03754972666501999,24.089214324951172,0.7517755031585693,44.036476135253906
0.5503380000009201,50,CCW,-49.75273513793945,-0.6540088653564453,-0.12669020891189575,24.081157684326172,0.6986573338508606,44.037601470947266
0.5602111000043806,50,CCW,-49.788692474365234,-0.6809529066085815,0.050885919481515884,24.097270965576172,0.8385935425758362,44.038692474365234
0.5929188000009162,50,CCW,-49.83110427856445,-0.7908318638801575,-0.0353284552693367,24.084379196166992,0.7755935788154602,44.0412712097168
0.5974433000083081,50,CCW,-49.83110427856445,-0.8241797089576721,0.055040862411260605,24.079545974731445,0.7796365022659302,44.0416374206543
0.6016757000033977,50,CCW,-49.73039627075195,-0.7268003821372986,0.15194134414196014,24.092437744140625,0.7525290846824646,44.04195785522461
0.6054716000071494,50,CCW,-49.69460678100586,-0.6500482559204102,0.12547516822814941,24.0827693939209,0.9173786640167236,44.04238510131836
0.6101446999964537,50,CCW,-49.727149963378906,-0.7261343002319336,-0.09931045025587082,24.074710845947266,0.7692115306854248,44.04308319091797
0.6201941000035731,50,CCW,-49.69438171386719,-0.7164649367332458,-0.04370121657848358,24.0827693939209,0.7557220458984375,44.04411315917969
0.6304587000049651,50,CCW,-49.593841552734375,-0.7128135561943054,-0.03745584189891815,24.0827693939209,0.8404520153999329,44.04541778564453
0.6405194999970263,50,CCW,-49.596824645996094,-0.716709554195404,-0.09508407115936279,24.092437744140625,0.8457611799240112,44.04697799682617
0.6501725999987684,50,CCW,-49.570228576660156,-0.8280889987945557,0.06056216359138489,24.087602615356445,0.8317995667457581,44.04807662963867
0.6600514000019757,50,CCW,-49.56996536254883,-0.6893365979194641,0.151289165019989,24.0827693939209,0.8423159718513489,44.049320220947266
0.6700432000070577,50,CCW,-49.677146911621094,-0.7564210891723633,0.2445264607667923,24.0908260345459,0.8550174832344055,44.0506706237793
0.6801888000045437,50,CCW,-49.71625518798828,-0.6670793294906616,0.19980008900165558,24.087602615356445,0.8730581998825073,44.051876068115234
0.6902546000055736,50,CCW,-49.72259521484375,-0.758213222026825,0.19319292902946472,24.092437744140625,0.7313159108161926,44.053009033203125
0.700201300001936,50,CCW,-49.797401428222656,-0.7316983938217163,0.09814360737800598,24.089214324951172,0.7469353675842285,44.0538330078125
0.7101035000086995,50,CCW,-49.7292366027832,-0.7991424798965454,0.015489034354686737,24.089214324951172,0.7631731033325195,44.054935455322266
0.7202120000001742,50,CCW,-49.764408111572266,-0.6832532286643982,0.09056831896305084,24.0908260345459,0.7083527445793152,44.05586624145508
0.7302924999967217,50,CCW,-49.8393440246582,-0.744655430316925,-0.08687260001897812,24.0908260345459,0.8522331118583679,44.05684280395508
0.7402595000021392,50,CCW,-49.80653762817383,-0.776386559009552,0.05999080836772919,24.087602615356445,0.7406187057495117,44.05742645263672
0.7503848000051221,50,CCW,-49.7412223815918,-0.730184018611908,0.03159457445144653,24.095659255981445,0.7242271304130554,44.05849075317383
0.7604035999975167,50,CCW,-49.66960525512695,-0.8248631358146667,0.1875845044851303,24.084379196166992,0.8112572431564331,44.05946731567383
0.770206600005622,50,CCW,-49.601009368896484,-0.796981930732727,-0.09785652160644531,24.0988826751709,0.7874196767807007,44.06103515625
0.7804619000089588,50,CCW,-49.570960998535156,-0.7623921632766724,0.05578691512346268,24.07793426513672,0.7725159525871277,44.06257629394531
0.7904249999992317,50,CCW,-49.541473388671875,-0.812384307384491,-0.2011917382478714,24.087602615356445,0.8549590706825256,44.06407928466797
0.8003515000018524,50,CCW,-49.50547790527344,-0.824074923992157,0.019714221358299255,24.097270965576172,0.8190245032310486,44.06535339355469
0.8103685999958543,50,CCW,-49.54126739501953,-0.6924370527267456,-0.04566970467567444,24.092437744140625,0.8992129564285278,44.066898345947266
0.8203799000038998,50,CCW,-49.580020904541016,-0.7335988283157349,0.19202370941638947,24.08599090576172,0.7790002822875977,44.06844711303711
0.8305213999992702,50,CCW,-49.65512466430664,-0.7816964387893677,-0.13138338923454285,24.087602615356445,0.7809615135192871,44.06999588012695
0.8400335000042105,50,CCW,-49.72349548339844,-0.6381115317344666,-0.08948041498661041,24.087602615356445,0.858674943447113,44.07088088989258
0.8501262000063434,50,CCW,-49.7266845703125,-0.7653575539588928,-0.17399746179580688,24.0988826751709,0.9120827913284302,44.072086334228516
0.8604866999958176,50,CCW,-49.76264190673828,-0.6100817322731018,0.10490026324987411,24.087602615356445,0.73143470287323,44.072998046875
0.8702384000062011,50,CCW,-49.700218200683594,-0.7362867593765259,-0.07096833735704422,24.0827693939209,0.8059940338134766,44.07400131225586
0.8804330999992089,50,CCW,-49.774986267089844,-0.7207260727882385,-0.011393368244171143,24.076322555541992,0.7388553619384766,44.07497787475586
0.8903814000077546,50,CCW,-49.710235595703125,-0.6716076135635376,0.03549441695213318,24.0988826751709,0.8758412599563599,44.076148986816406
0.9001817999960622,50,CCW,-49.746063232421875,-0.6509225964546204,-0.17274174094200134,24.074710845947266,0.7860048413276672,44.0772819519043
0.9101763000071514,50,CCW,-49.58030319213867,-0.7720280885696411,-0.10098462551832199,24.089214324951172,0.8375369310379028,44.078330993652344
0.9202595000097062,50,CCW,-49.6878776550293,-0.7279388904571533,-0.08805973827838898,24.0827693939209,0.671172559261322,44.079376220703125
0.9301591999974335,50,CCW,-49.69106674194336,-0.7182486653327942,0.054995566606521606,24.09404945373535,0.7822989821434021,44.08040237426758
0.9401308000087738,50,CCW,-49.830360412597656,-0.7261865139007568,-0.12509594857692719,24.095659255981445,0.6765917539596558,44.08149719238281
0.9501354999956675,50,CCW,-49.79759216308594,-0.8416494727134705,-0.026343874633312225,24.100494384765625,0.7419567704200745,44.08229064941406
0.9605050999962259,50,CCW,-49.87236022949219,-0.6405051946640015,-0.14823848009109497,24.07793426513672,0.7292819619178772,44.08293914794922
0.9705027000018163,50,CCW,-49.804195404052734,-0.6863152980804443,0.004105508327484131,24.089214324951172,0.8218407034873962,44.08368682861328
0.980450800008839,50,CCW,-49.84294891357422,-0.6877440810203552,0.05027218908071518,24.092437744140625,0.8019049167633057,44.08462142944336
0.9904448000015691,50,CCW,-49.7028694152832,-0.7672045826911926,0.013250261545181274,24.0908260345459,0.743371307849884,44.0857048034668
1.0004435000009835,50,CCW,-49.67325210571289,-0.7527572512626648,0.034831319004297256,24.08599090576172,0.8415741324424744,44.08686065673828
1.0101851000072202,50,CCW,-49.60850143432617,-0.7279518246650696,0.0035306215286254883,24.07793426513672,0.8111334443092346,44.08802795410156
1.0202471000084188,50,CCW,-49.680118560791016,-0.7327936291694641,0.1871168166399002,24.08599090576172,0.873263955116272,44.08914566040039
1.0302489000023343,50,CCW,-49.6153678894043,-0.7929487228393555,0.05949481576681137,24.076322555541992,0.8638831377029419,44.090538024902344
1.0402717999968445,50,CCW,-49.615535736083984,-0.7082463502883911,0.05733112245798111,24.10210609436035,0.8585148453712463,44.09173583984375
1.0500238000095123,50,CCW,-49.65412139892578,-0.6167396306991577,-0.12633632123470306,24.08599090576172,0.7790308594703674,44.092926025390625
1.0605091000034008,50,CCW,-49.69322967529297,-0.7867515087127686,-0.0012185610830783844,24.087602615356445,0.9340025782585144,44.09438705444336
1.078128299996024,50,CCW,-49.69671630859375,-0.7580671310424805,-0.11039342731237411,24.087602615356445,0.8398425579071045,44.09664535522461
1.082391899995855,50,CCW,-49.69671630859375,-0.7877158522605896,0.09466342628002167,24.089214324951172,0.865696370601654,44.09699630737305
1.0901468000083696,50,CCW,-49.6994743347168,-0.653292715549469,-0.1181502416729927,24.095659255981445,0.8981038331985474,44.09822082519531
1.1000745000055758,50,CCW,-49.70318603515625,-0.7309520840644836,-0.008580736815929413,24.08599090576172,0.9281132221221924,44.09922409057617
1.1100365000020247,50,CCW,-49.67041778564453,-0.7512129545211792,-0.09816716611385345,24.076322555541992,0.7303064465522766,44.100555419921875
1.1200573000096483,50,CCW,-49.70930099487305,-0.6514877080917358,-0.061839163303375244,24.087602615356445,0.8718335032463074,44.10158920288086
1.130274900002405,50,CCW,-49.67351150512695,-0.7054591178894043,-0.10512048751115799,24.084379196166992,0.8863471746444702,44.102684020996094
1.1405162000010023,50,CCW,-49.67985153198242,-0.7973350286483765,-0.08261432498693466,24.089214324951172,0.8525618314743042,44.104000091552734
1.1500579999992624,50,CCW,-49.539939880371094,-0.749707043170929,0.29109475016593933,24.0908260345459,0.8098397254943848,44.10540008544922
1.1603822000033688,50,CCW,-49.67949676513672,-0.7927418351173401,-0.06128149479627609,24.0827693939209,0.8209855556488037,44.10676574707031
1.1701092000002973,50,CCW,-49.686492919921875,-0.667104959487915,-0.0637020468711853,24.081157684326172,0.8319782018661499,44.10806655883789
1.1800920000096085,50,CCW,-49.793540954589844,-0.7517152428627014,-0.1389181911945343,24.092437744140625,0.7155783772468567,44.10916519165039
1.1900855999992928,50,CCW,-49.793540954589844,-0.7291475534439087,-0.014954522252082825,24.084379196166992,0.7366825342178345,44.10996627807617
1.2002858000050765,50,CCW,-49.90391159057617,-0.7949122190475464,-0.03048202581703663,24.089214324951172,0.8519749045372009,44.11091613769531
1.2100804000074277,50,CCW,-49.9036865234375,-0.7730356454849243,-0.026786431670188904,24.087602615356445,0.8084419965744019,44.11151885986328
1.2201458000054117,50,CCW,-49.87446212768555,-0.7741826176643372,0.13957099616527557,24.08599090576172,0.762765645980835,44.11219024658203
1.2302141999971354,50,CCW,-49.7410774230957,-0.7188084721565247,-0.09178127348423004,24.07793426513672,0.8211531043052673,44.11310958862305
1.2403752999962308,50,CCW,-49.74469757080078,-0.7553598284721375,0.13865146040916443,24.092437744140625,0.8396036624908447,44.113948822021484
1.2504103000101168,50,CCW,-49.682273864746094,-0.695461094379425,-0.05755988508462906,24.087602615356445,0.7297438383102417,44.11503982543945
1.2603939999971772,50,CCW,-49.685855865478516,-0.7081233263015747,0.05889446288347244,24.079545974731445,0.8252345323562622,44.11606979370117
1.2701391000009608,50,CCW,-49.68861389160156,-0.794597327709198,0.11621234565973282,24.087602615356445,0.6868710517883301,44.11705780029297
1.2802347999968333,50,CCW,-49.76381301879883,-0.6991757750511169,0.020276950672268867,24.07793426513672,0.786110520362854,44.118038177490234
1.290109699999448,50,CCW,-49.73143768310547,-0.7957190275192261,0.10285497456789017,24.084379196166992,0.7942944765090942,44.118919372558594
1.3004189000057522,50,CCW,-49.80256652832031,-0.7773967981338501,-0.06801940500736237,24.08599090576172,0.8237757086753845,44.12002182006836
1.3100674000015715,50,CCW,-49.76660919189453,-0.7845425009727478,0.04443293809890747,24.081157684326172,0.7064674496650696,44.12080383300781
1.3203584000002593,50,CCW,-49.84154510498047,-0.6820554733276367,0.07699856162071228,24.0827693939209,0.6381089091300964,44.12165069580078
1.3303578000050038,50,CCW,-49.84516525268555,-0.7551788687705994,-0.2439485788345337,24.097270965576172,0.9052897095680237,44.12260437011719
1.3403579000005266,50,CCW,-49.883880615234375,-0.7667615413665771,-0.08347855508327484,24.095659255981445,0.8605931997299194,44.123294830322266
1.3502408000058495,50,CCW,-49.85084915161133,-0.7520025968551636,0.08014348894357681,24.0908260345459,0.8476885557174683,44.1238899230957
1.3602596999990055,50,CCW,-49.78583526611328,-0.6414424180984497,-0.10796826332807541,24.09404945373535,0.8292803168296814,44.12462615966797
1.370578200003365,50,CCW,-49.72065353393555,-0.7781952023506165,0.048008088022470474,24.084379196166992,0.8201340436935425,44.12553405761719
1.3805223000090336,50,CCW,-49.72721862792969,-0.7197859883308411,-0.1305735558271408,24.084379196166992,0.7732301354408264,44.126502990722656
1.390218200001982,50,CCW,-49.66203689575195,-0.7912942171096802,0.06223139539361,24.0908260345459,0.8432952165603638,44.127296447753906
1.4002142000099411,50,CCW,-49.665618896484375,-0.739529550075531,0.025468457490205765,24.08599090576172,0.7961177825927734,44.12869644165039
1.4102274000033503,50,CCW,-49.70765686035156,-0.6956438422203064,0.01503002643585205,24.084379196166992,0.6208522319793701,44.129852294921875
1.4204987999983132,50,CCW,-49.77987289428711,-0.7500303983688354,0.0602741539478302,24.087602615356445,0.7922734618186951,44.13105773925781
1.430127800005721,50,CCW,-49.750648498535156,-0.709621787071228,-0.0859091579914093,24.087602615356445,0.8021095991134644,44.1319580078125
1.4403279999969527,50,CCW,-49.78923416137695,-0.7662485241889954,-0.22555571794509888,24.092437744140625,0.7862081527709961,44.13322067260742
1.4504754000081448,50,CCW,-49.79264831542969,-0.7474830150604248,0.29430830478668213,24.0827693939209,0.9008541107177734,44.13429641723633
1.46017700000084,50,CCW,-49.82834243774414,-0.6824719309806824,0.0653417557477951,24.079545974731445,0.755169153213501,44.13488006591797
1.4702683000068646,50,CCW,-49.795406341552734,-0.7006481885910034,0.09012770652770996,24.0908260345459,0.7240242958068848,44.13576889038086
1.4804134000005433,50,CCW,-49.8316650390625,-0.660487174987793,-0.15884168446063995,24.0988826751709,0.7862587571144104,44.1367073059082
1.4903940000076545,50,CCW,-49.769840240478516,-0.7677577137947083,0.09118397533893585,24.079545974731445,0.8689721822738647,44.13749694824219
1.5003842000005534,50,CCW,-49.874000549316406,-0.8507833480834961,-0.05522529035806656,24.079545974731445,0.9056851267814636,44.13850021362305
1.510193199996138,50,CCW,-49.80514144897461,-0.7531991004943848,-0.17155617475509644,24.097270965576172,0.7556582093238831,44.139427185058594
1.5201003999973182,50,CCW,-49.80872344970703,-0.7186263799667358,-0.08131880313158035,24.0908260345459,0.7693406343460083,44.140235900878906
1.5303483000025153,50,CCW,-49.776611328125,-0.8229331374168396,0.007142364978790283,24.079545974731445,0.8354848027229309,44.14107131958008
1.54031360000954,50,CCW,-49.812870025634766,-0.7180553078651428,-0.002977915108203888,24.097270965576172,0.9162541031837463,44.141868591308594
1.5500364000035916,50,CCW,-49.75127029418945,-0.6702154278755188,-0.09723427146673203,24.087602615356445,0.805768609046936,44.142818450927734
1.5601297999965027,50,CCW,-49.82982635498047,-0.8274908065795898,0.12340735644102097,24.09404945373535,0.7478429079055786,44.14630126953125
1.5892029000096954,50,CCW,-49.86565399169922,-0.7553576827049255,-0.0033095143735408783,24.092437744140625,0.7673044204711914,44.14652633666992
1.5931345999997575,50,CCW,-49.86565399169922,-0.7661255598068237,0.025192439556121826,24.081157684326172,0.6987360119819641,44.14690017700195
1.5968189999985043,50,CCW,-49.90121841430664,-0.7855981588363647,-0.12031567841768265,24.07793426513672,0.778433084487915,44.1472053527832
1.6004800000082469,50,CCW,-49.972965240478516,-0.7425153851509094,-0.13179926574230194,24.079545974731445,0.7229249477386475,44.147705078125
1.6104936000047019,50,CCW,-49.87471389770508,-0.718775749206543,0.15835973620414734,24.0988826751709,0.8038153648376465,44.14820098876953
1.6203661000035936,50,CCW,-49.946929931640625,-0.6998977065086365,-0.16820907592773438,24.08599090576172,0.7680809497833252,44.14884948730469
1.6303537000057986,50,CCW,-49.81358337402344,-0.6503920555114746,-0.011827051639556885,24.084379196166992,0.7457196116447449,44.149559020996094
1.6405009000009159,50,CCW,-49.81358337402344,-0.6395326256752014,-0.19441117346286774,24.084379196166992,0.8203340768814087,44.15046310424805
1.6504985000065062,50,CCW,-49.713043212890625,-0.6578533053398132,-0.08227000385522842,24.0988826751709,0.8887250423431396,44.151302337646484
1.6601787999970838,50,CCW,-49.74860763549805,-0.7522531747817993,-0.14888644218444824,24.071489334106445,0.8272629380226135,44.15237808227539
1.6701782000018284,50,CCW,-49.78417205810547,-0.8113799095153809,-0.07642187178134918,24.0827693939209,0.8350942134857178,44.15329360961914
1.6801187000091886,50,CCW,-49.82331848144531,-0.8332086205482483,-0.05658259242773056,24.0988826751709,0.8095970153808594,44.153926849365234
1.6904538000089815,50,CCW,-49.8267707824707,-0.5475059151649475,0.03200022131204605,24.07793426513672,0.7407435178756714,44.15472412109375
1.7004680999962147,50,CCW,-49.826602935791016,-0.7103360295295715,-0.14480793476104736,24.09404945373535,0.6862604022026062,44.155670166015625
1.710237599996617,50,CCW,-49.794227600097656,-0.6392064094543457,0.079356849193573,24.08599090576172,0.8654856085777283,44.15636444091797
1.720461200005957,50,CCW,-49.832942962646484,-0.8752769827842712,-0.0808742567896843,24.089214324951172,0.85909503698349,44.157318115234375
1.730163200001698,50,CCW,-49.767066955566406,-0.7039414048194885,0.04206416755914688,24.08599090576172,0.8611298203468323,44.15790557861328
1.7400959000078728,50,CCW,-49.80643844604492,-0.8067272305488586,0.19466064870357513,24.084379196166992,0.7739123106002808,44.158790588378906
1.7503185000095982,50,CCW,-49.81304168701172,-0.7218712568283081,-0.004352599382400513,24.087602615356445,0.8047483563423157,44.159751892089844
1.7602175000065472,50,CCW,-49.84562301635742,-0.7362627387046814,-0.03954102098941803,24.0908260345459,0.7042468786239624,44.16100311279297
1.7702430000063032,50,CCW,-49.84838104248047,-0.7767184972763062,-0.040150515735149384,24.084379196166992,0.7964648008346558,44.16157531738281
1.7802368999982718,50,CCW,-49.85196304321289,-0.7256112098693848,-0.12130741775035858,24.08599090576172,0.858715295791626,44.16236877441406
1.790493200009223,50,CCW,-49.85856628417969,-0.7455151677131653,-0.1049651950597763,24.089214324951172,0.7403867840766907,44.16292953491211
1.8000381000019843,50,CCW,-49.822383880615234,-0.6966603994369507,-0.21103326976299286,24.087602615356445,0.7301082015037537,44.16371536254883
1.8100370000029216,50,CCW,-49.860931396484375,-0.7526082992553711,0.06392942368984222,24.08599090576172,0.8233345150947571,44.164249420166016
1.8203670000075363,50,CCW,-49.9713020324707,-0.7064602375030518,-0.09223996847867966,24.092437744140625,0.7877348065376282,44.16505813598633
1.830401900006109,50,CCW,-49.938270568847656,-0.7135695219039917,0.058977097272872925,24.1069393157959,0.7307983636856079,44.165679931640625
1.840391300007468,50,CCW,-50.01298141479492,-0.7687101364135742,-0.10529367625713348,24.0827693939209,0.7528874278068542,44.16630172729492
1.8504487000027439,50,CCW,-49.94438552856445,-0.6994035840034485,0.07566212862730026,24.08599090576172,0.7290166616439819,44.16661071777344
1.8603432000090834,50,CCW,-49.91217803955078,-0.7409069538116455,-0.0035231634974479675,24.084379196166992,0.6951695680618286,44.16701889038086
1.870668300005491,50,CCW,-49.78181457519531,-0.7377841472625732,0.14123320579528809,24.0827693939209,0.8882969617843628,44.16758346557617
1.8804994000092847,50,CCW,-49.785396575927734,-0.6805191040039062,-0.0011616796255111694,24.0827693939209,0.7709088325500488,44.16851806640625
1.8900934999983292,50,CCW,-49.75604248046875,-0.7563232183456421,0.004271894693374634,24.084379196166992,0.8516749143600464,44.16929626464844
1.9002700999990338,50,CCW,-49.792301177978516,-0.7034370303153992,-0.1517905443906784,24.0827693939209,0.7811501026153564,44.170249938964844
1.9105109000083758,50,CCW,-49.766265869140625,-0.7766960263252258,0.009226754307746887,24.081157684326172,0.7921249866485596,44.1712532043457
1.9203501000010874,50,CCW,-49.79884719848633,-0.6440099477767944,-0.2106514424085617,24.084379196166992,0.7912652492523193,44.17243194580078
1.930140600001323,50,CCW,-49.87046432495117,-0.7569938898086548,-0.008976802229881287,24.092437744140625,0.7726007699966431,44.17313766479492
1.9400456000003032,50,CCW,-49.906028747558594,-0.7162221670150757,-0.233798548579216,24.087602615356445,0.7785981297492981,44.17387008666992
1.950365900003817,50,CCW,-49.90839385986328,-0.6364006400108337,-0.11581579595804214,24.092437744140625,0.681111752986908,44.17409896850586
1.9603759000019636,50,CCW,-49.94478225708008,-0.6984270811080933,0.03659848868846893,24.095659255981445,0.7981386780738831,44.17460250854492
1.970089000009466,50,CCW,-49.8799934387207,-0.8159067630767822,0.1478395015001297,24.0827693939209,0.9092573523521423,44.175296783447266
1.9805152000044473,50,CCW,-49.80824661254883,-0.6837799549102783,-0.2578624486923218,24.089214324951172,0.7747556567192078,44.17622375488281
1.9905150999984471,50,CCW,-49.74707794189453,-0.7008451819419861,-0.01087304949760437,24.111774444580078,0.8250882029533386,44.177146911621094
5.199995939619839e-06,60,CCW,-59.61332702636719,-0.7909768223762512,-0.028716623783111572,24.07793426513672,1.1000405550003052,44.600379943847656
0.010472599999047816,60,CCW,-59.580596923828125,-0.7763767838478088,-0.08087995648384094,24.084379196166992,1.054980754852295,44.601837158203125
0.020094000006793067,60,CCW,-59.652549743652344,-0.7402309775352478,-0.26839929819107056,24.10210609436035,1.0797498226165771,44.60354232788086
0.030111400003079325,60,CCW,-59.587669372558594,-0.7581339478492737,0.1259554773569107,24.074710845947266,0.9782977104187012,44.6048698425293
0.04011670000909362,60,CCW,-59.55827713012695,-0.7869446873664856,0.14819777011871338,24.092437744140625,0.953959584236145,44.60661697387695
0.05017050000606105,60,CCW,-59.593971252441406,-0.7952877283096313,-0.10058297216892242,24.08599090576172,1.0920202732086182,44.60881805419922
0.06051550000847783,60,CCW,-59.48971939086914,-0.6782759428024292,-0.22113656997680664,24.095659255981445,1.0098509788513184,44.61055374145508
0.07028290000744164,60,CCW,-59.52528381347656,-0.8521847128868103,-0.11001614481210709,24.08599090576172,1.163545846939087,44.61237716674805
0.08030000000144355,60,CCW,-59.45664978027344,-0.8912702798843384,0.4697786867618561,24.084379196166992,0.9961140155792236,44.614166259765625
0.0904350000055274,60,CCW,-59.49519729614258,-0.7759312391281128,0.1497739851474762,24.0827693939209,1.0467352867126465,44.615901947021484
0.10049749999598134,60,CCW,-59.56671905517578,-0.7002761363983154,-0.17664958536624908,24.084379196166992,0.9701907634735107,44.61774826049805
0.1105736000026809,60,CCW,-59.50174331665039,-0.937620222568512,0.32371944189071655,24.0827693939209,1.2048611640930176,44.6197624206543
0.12003859999822453,60,CCW,-59.608699798583984,-0.8553890585899353,-0.22220955789089203,24.07309913635254,1.0662177801132202,44.6213264465332
0.13005700000212528,60,CCW,-59.54329299926758,-0.9475117921829224,0.17504100501537323,24.092437744140625,1.0533124208450317,44.62297821044922
0.1400458999996772,60,CCW,-59.69541549682617,-0.8061526417732239,0.13303060829639435,24.087602615356445,1.0161751508712769,44.62862777709961
0.17224690000875853,60,CCW,-59.6626091003418,-0.8178009390830994,-0.0403195358812809,24.09404945373535,1.0741033554077148,44.62922668457031
0.1770427000010386,60,CCW,-59.69817352294922,-0.7326444983482361,-0.11051932722330093,24.0827693939209,1.0347648859024048,44.62957763671875
0.18060690000129398,60,CCW,-59.665367126464844,-0.6475510001182556,-0.10747465491294861,24.076322555541992,1.1735368967056274,44.630027770996094
0.18459669999720063,60,CCW,-59.736759185791016,-0.7488078474998474,-0.0986013114452362,24.087602615356445,1.0548778772354126,44.63039016723633
0.1901384000084363,60,CCW,-59.707366943359375,-0.8413995504379272,0.3167411983013153,24.0908260345459,0.9023966789245605,44.63091278076172
0.20036719999916386,60,CCW,-59.70753479003906,-0.7782222032546997,0.09296740591526031,24.08599090576172,1.0084830522537231,44.632469177246094
0.2105225999985123,60,CCW,-59.67814254760742,-0.7661451101303101,0.06398656219244003,24.079545974731445,0.814364492893219,44.633934020996094
0.22021300000778865,60,CCW,-59.68090057373047,-0.8039282560348511,-0.17262187600135803,24.087602615356445,0.9451066255569458,44.63490295410156
0.23024780000559986,60,CCW,-59.68063735961914,-0.8238227963447571,-0.09029465913772583,24.0908260345459,0.9985657334327698,44.636146545410156
0.24032350000925362,60,CCW,-59.68335723876953,-0.811832070350647,-0.07253021746873856,24.095659255981445,0.9559383392333984,44.637298583984375
0.2501678999979049,60,CCW,-59.719181060791016,-0.8186452984809875,-0.17215247452259064,24.08599090576172,1.0508897304534912,44.638370513916016
0.26008429999637883,60,CCW,-59.68999481201172,-0.8315941691398621,-0.0030899792909622192,24.087602615356445,1.1433300971984863,44.639400482177734
0.27041820000158623,60,CCW,-59.68986129760742,-0.83607417345047,-0.15142230689525604,24.087602615356445,0.9317348599433899,44.64065170288086
0.2801843000052031,60,CCW,-59.62428665161133,-0.8752836585044861,0.1434389054775238,24.07793426513672,0.9780360460281372,44.642093658447266
0.2901650999992853,60,CCW,-59.624717712402344,-0.7227534651756287,-0.06960128247737885,24.089214324951172,0.9265725016593933,44.64362335205078
0.30018330000166316,60,CCW,-59.595401763916016,-0.7785826921463013,-0.0402730330824852,24.0827693939209,1.0023808479309082,44.64523696899414
0.31001860000833403,60,CCW,-59.59842300415039,-0.9456993937492371,-0.029290206730365753,24.0908260345459,1.008438229560852,44.646759033203125
