timestamp_s,speed_target_rps,direction,rps,Iq_A,Id_A,Vbus_V,P_elec_W,T_fet_C
1.1257005999941612,10,CCW,-9.84623908996582,-0.3897390067577362,0.09463905543088913,24.097270965576172,0.08730807900428772,38.975929260253906
1.1338604999909876,10,CCW,-9.820504188537598,-0.31288719177246094,0.02970750629901886,24.0827693939209,0.10526351630687714,38.976070404052734
1.1421120000013616,10,CCW,-9.895833015441895,-0.40173202753067017,0.11070670187473297,24.08599090576172,0.09103748202323914,38.97605514526367
1.150115199998254,10,CCW,-10.002523422241211,-0.30125296115875244,-0.074657142162323,24.084379196166992,0.09468383342027664,38.97599411010742
1.1601193999958923,10,CCW,-10.03804874420166,-0.37477004528045654,-0.06342699378728867,24.089214324951172,0.10603883862495422,38.97589111328125
1.170223499997519,10,CCW,-9.970148086547852,-0.30456578731536865,0.11992204934358597,24.09404945373535,0.10043711960315704,38.975730895996094
1.1801521999877878,10,CCW,-9.904403686523438,-0.35993093252182007,0.08727800846099854,24.087602615356445,0.0804067850112915,38.97572708129883
1.1901611999928718,10,CCW,-9.975924491882324,-0.3506346344947815,-0.08408799022436142,24.08599090576172,0.08232828229665756,38.975704193115234
1.2003717999905348,10,CCW,-10.015372276306152,-0.4012162387371063,0.05015997961163521,24.105329513549805,0.07784391194581985,38.97561264038086
1.2104902999999467,10,CCW,-10.021504402160645,-0.2875661849975586,0.018551932647824287,24.09404945373535,0.08844561874866486,38.97569274902344
1.2224036999978125,10,CCW,-9.95303726196289,-0.3407502770423889,-0.03360754996538162,24.0908260345459,0.08820538222789764,38.97561264038086
1.2319265999976778,10,CCW,-10.021278381347656,-0.2779266834259033,-0.06578008085489273,24.087602615356445,0.09027747064828873,38.97550964355469
1.240169099997729,10,CCW,-10.031856536865234,-0.3250749409198761,-0.07733353972434998,24.089214324951172,0.11235219240188599,38.975486755371094
1.2502530999918235,10,CCW,-10.066723823547363,-0.3628509044647217,-0.0559755340218544,24.0908260345459,0.09360905736684799,38.97537612915039
1.2606090999906883,10,CCW,-10.069873809814453,-0.33551451563835144,-0.046595849096775055,24.084379196166992,0.08758465945720673,38.97531509399414
1.2700419999891892,10,CCW,-9.966371536254883,-0.3105586767196655,0.15290597081184387,24.100494384765625,0.10736522078514099,38.9752082824707
1.2800482000020565,10,CCW,-9.93343448638916,-0.3712520897388458,0.05145030468702316,24.095659255981445,0.06907415390014648,38.97507858276367
1.290391999995336,10,CCW,-9.933040618896484,-0.3368571698665619,-0.05362365022301674,24.081157684326172,0.11891995370388031,38.97504425048828
1.300324499999988,10,CCW,-10.004863739013672,-0.3572595715522766,-0.03238338604569435,24.092437744140625,0.09248973429203033,38.97499465942383
1.3103513999958523,10,CCW,-10.011427879333496,-0.2619158923625946,0.031213494017720222,24.092437744140625,0.09333144128322601,38.97494125366211
1.3202363000018522,10,CCW,-9.942960739135742,-0.335487425327301,0.10793253779411316,24.092437744140625,0.05575818568468094,38.974853515625
1.3300779999990482,10,CCW,-9.942831039428711,-0.28755274415016174,0.0741395428776741,24.0988826751709,0.10491733253002167,38.97482681274414
1.3400657000020146,10,CCW,-9.99216079711914,-0.37923577427864075,-0.16979700326919556,24.081157684326172,0.09351879358291626,38.97487258911133
1.3504978999990271,10,CCW,-10.059835433959961,-0.3245532810688019,-0.16290584206581116,24.089214324951172,0.08884229511022568,38.97473907470703
1.3604312999959802,10,CCW,-10.095624923706055,-0.2511017620563507,-0.004107564687728882,24.095659255981445,0.1051684021949768,38.974609375
1.3700720999913756,10,CCW,-9.992122650146484,-0.3674260973930359,0.13459981977939606,24.08599090576172,0.08430516719818115,38.9744873046875
1.3802085999923293,10,CCW,-9.92637825012207,-0.3163398206233978,0.07643456757068634,24.087602615356445,0.08580383658409119,38.97444152832031
1.390236899998854,10,CCW,-9.965523719787598,-0.37928834557533264,-0.021987877786159515,24.089214324951172,0.08742253482341766,38.974430084228516
1.4002409999957308,10,CCW,-10.001351356506348,-0.37577271461486816,-0.060525767505168915,24.08599090576172,0.09447404742240906,38.974449157714844
1.410474799995427,10,CCW,-9.942732810974121,-0.3468970060348511,0.02080366387963295,24.089214324951172,0.09097655117511749,38.97444534301758
1.4202052999899024,10,CCW,-9.906641006469727,-0.3314684331417084,0.06161092221736908,24.08599090576172,0.07455284893512726,38.97441482543945
1.4302966999966884,10,CCW,-9.906511306762695,-0.2956603169441223,0.005285618826746941,24.089214324951172,0.07299827039241791,38.9744873046875
1.44043979998969,10,CCW,-9.988216400146484,-0.32422366738319397,-0.07950738817453384,24.0827693939209,0.08908852934837341,38.974510192871094
1.4501578999916092,10,CCW,-10.056323051452637,-0.24398073554039001,-0.10503064841032028,24.092437744140625,0.08234177529811859,38.974334716796875
1.4604621999897063,10,CCW,-10.12763786315918,-0.2850642800331116,0.014967381954193115,24.092437744140625,0.10312109440565109,38.974205017089844
1.470194099994842,10,CCW,-10.059699058532715,-0.3702827990055084,0.058851197361946106,24.0908260345459,0.09140177816152573,38.97397994995117
1.480195799987996,10,CCW,-9.96114730834961,-0.40162307024002075,0.023989880457520485,24.07793426513672,0.07425498962402344,38.973976135253906
1.4901973999949405,10,CCW,-9.996710777282715,-0.3491956889629364,-0.06628207862377167,24.08599090576172,0.09077293425798416,38.97389602661133
1.5004154999915045,10,CCW,-10.06810188293457,-0.35333359241485596,-0.031879063695669174,24.08599090576172,0.10818185657262802,38.97374725341797
1.510073299999931,10,CCW,-9.976675987243652,-0.2942623794078827,0.0009586806409060955,24.08599090576172,0.10542650520801544,38.97377014160156
1.5201910999894608,10,CCW,-9.875871658325195,-0.3868004381656647,0.15563009679317474,24.0908260345459,0.11223883926868439,38.97372055053711
1.5303779999958351,10,CCW,-9.908549308776855,-0.3667711019515991,0.13220936059951782,24.100494384765625,0.11633102595806122,38.973777770996094
1.5403704999916954,10,CCW,-9.957879066467285,-0.3805653154850006,-0.0389477014541626,24.0908260345459,0.08944583684206009,38.973873138427734
1.5504289999953471,10,CCW,-10.025721549987793,-0.2741151452064514,-0.011151999235153198,24.09404945373535,0.08258960396051407,38.97376251220703
1.5604611999879126,10,CCW,-10.097468376159668,-0.2745528519153595,-0.04923895373940468,24.08599090576172,0.09028811752796173,38.973636627197266
1.5704130999947665,10,CCW,-10.029529571533203,-0.2988675832748413,-0.02885500341653824,24.10210609436035,0.08798644691705704,38.973506927490234
1.6200116999971215,10,CCW,-9.908166885375977,-0.38845956325531006,-0.0056985653936862946,24.0908260345459,0.07086382061243057,38.973289489746094
1.6277639999898383,10,CCW,-9.833270072937012,-0.321069598197937,0.021024048328399658,24.097270965576172,0.09847339987754822,38.97340774536133
1.632662399992114,10,CCW,-9.940224647521973,-0.2410479336977005,-0.04959852993488312,24.089214324951172,0.08537102490663528,38.97336959838867
1.6382348999904934,10,CCW,-9.878888130187988,-0.3053712844848633,-0.04491835832595825,24.084379196166992,0.08264505863189697,38.97335433959961
1.6523039000021527,10,CCW,-10.018213272094727,-0.3671182096004486,-0.054957788437604904,24.09404945373535,0.08796850591897964,38.97325134277344
1.661517399988952,10,CCW,-10.05715274810791,-0.2985500693321228,-0.03438503295183182,24.092437744140625,0.1036837249994278,38.973323822021484
1.667990199988708,10,CCW,-9.95365047454834,-0.3834172487258911,-0.009507749229669571,24.09404945373535,0.10701147466897964,38.97325134277344
1.6758537999994587,10,CCW,-9.989439964294434,-0.3660248816013336,0.03553972393274307,24.11016273498535,0.07408777624368668,38.9731559753418
1.6834958999970695,10,CCW,-10.031044006347656,-0.3036884665489197,-0.03888431936502457,24.089214324951172,0.07423894852399826,38.97306442260742
1.6927214999886928,10,CCW,-10.06743335723877,-0.42894846200942993,0.18997947871685028,24.092437744140625,0.07584995031356812,38.9730110168457
1.7007808999915142,10,CCW,-10.10326099395752,-0.33689942955970764,-0.028650425374507904,24.092437744140625,0.11985842138528824,38.97290802001953
1.7100926999992225,10,CCW,-10.011835098266602,-0.20690444111824036,0.023708786815404892,24.095659255981445,0.09962116181850433,38.972923278808594
1.7223546999885002,10,CCW,-9.907578468322754,-0.35940292477607727,-0.057415325194597244,24.081157684326172,0.1223827674984932,38.972965240478516
1.7349953999946592,10,CCW,-9.84588623046875,-0.3771706819534302,0.0972558930516243,24.1069393157959,0.10187536478042603,38.972984313964844
1.751464799992391,10,CCW,-10.056828498840332,-0.41018882393836975,-0.001193697564303875,24.09404945373535,0.07057946175336838,38.97275924682617
1.7616273000021465,10,CCW,-10.095767974853516,-0.35583510994911194,-0.07378232479095459,24.0908260345459,0.08944892138242722,38.972591400146484
1.7724841999879573,10,CCW,-10.0636568069458,-0.25670701265335083,-0.035874634981155396,24.07793426513672,0.09535343199968338,38.972347259521484
1.7966917000012472,10,CCW,-10.036760330200195,-0.3992229402065277,-0.03976951539516449,24.0908260345459,0.0861692801117897,38.97224044799805
1.8069585999910487,10,CCW,-10.00779914855957,-0.36021125316619873,-0.006461132317781448,24.0827693939209,0.09398171305656433,38.972259521484375
1.812145199990482,10,CCW,-9.909377098083496,-0.3560165464878082,-0.002517484128475189,24.087602615356445,0.09842012077569962,38.97228240966797
1.8232277999923099,10,CCW,-9.840909957885742,-0.3553422689437866,-0.07097001373767853,24.084379196166992,0.0882643535733223,38.97242736816406
1.8347414000018034,10,CCW,-9.908757209777832,-0.3566240668296814,-0.008209578692913055,24.09404945373535,0.12073609232902527,38.97249984741211
1.8441160999936983,10,CCW,-9.88696002960205,-0.3480456471443176,0.05722581967711449,24.089214324951172,0.11264477670192719,38.97258758544922
1.8549629999906756,10,CCW,-9.990424156188965,-0.3037552833557129,-0.0423201322555542,24.0908260345459,0.11043675988912582,38.972537994384766
1.8651596999989124,10,CCW,-10.062209129333496,-0.3276888132095337,-0.0012432001531124115,24.095659255981445,0.08451744168996811,38.97240447998047
1.878613900000346,10,CCW,-9.997252464294434,-0.3332188129425049,0.023080557584762573,24.0988826751709,0.0875154584646225,38.972103118896484
1.8931037000002107,10,CCW,-10.140692710876465,-0.2649548351764679,0.1266479641199112,24.092437744140625,0.06926581263542175,38.9719352722168
1.9034754000022076,10,CCW,-10.111769676208496,-0.2602083086967468,0.14574381709098816,24.0908260345459,0.08812197297811508,38.971824645996094
1.9148597000021255,10,CCW,-9.944842338562012,-0.37278348207473755,0.042036183178424835,24.076322555541992,0.08618421107530594,38.971824645996094
1.9234216999902856,10,CCW,-9.840888023376465,-0.3404819965362549,-0.033803101629018784,24.092437744140625,0.11069533973932266,38.97195816040039
1.9307015999947907,10,CCW,-9.837608337402344,-0.385334849357605,0.015292719006538391,24.0827693939209,0.0892801582813263,38.9720344543457
1.9392680999881122,10,CCW,-9.815023422241211,-0.367194265127182,0.1505589634180069,24.0908260345459,0.10151578485965729,38.97199630737305
1.946176799989189,10,CCW,-9.886938095092773,-0.3493223488330841,0.0432627871632576,24.095659255981445,0.09769201278686523,38.97212219238281
1.9536083999992115,10,CCW,-9.95434856414795,-0.3973943293094635,0.007566303014755249,24.084379196166992,0.08393517136573792,38.97199249267578
1.9616187999927206,10,CCW,-10.026095390319824,-0.3176286220550537,-0.08322490751743317,24.092437744140625,0.11805354803800583,38.9720458984375
1.968702400001348,10,CCW,-9.990531921386719,-0.37414970993995667,-0.07225023955106735,24.0908260345459,0.08002914488315582,38.97194290161133
1.9793859999917913,10,CCW,-9.95755672454834,-0.3200579881668091,-0.040356285870075226,24.081157684326172,0.09913215786218643,38.971885681152344
1.9852538999984972,10,CCW,-10.032400131225586,-0.28601136803627014,-0.07511565089225769,24.089214324951172,0.10761117935180664,38.97173309326172
1.9963005999888992,10,CCW,-10.139974594116211,-0.3702992796897888,0.03306741639971733,24.09404945373535,0.05545097589492798,38.971500396728516
2.0049791999917943,10,CCW,-10.114201545715332,-0.3803510367870331,0.11011729389429092,24.07309913635254,0.10983282327651978,38.97135543823242
2.0128928999911295,10,CCW,-9.980081558227539,-0.3717275857925415,-0.04983239248394966,24.074710845947266,0.10145634412765503,38.97135925292969
2.0206617999938317,10,CCW,-9.94770622253418,-0.3226027190685272,-0.041453443467617035,24.089214324951172,0.0869133323431015,38.9714241027832
4.7000066842883825e-06,20,CCW,-19.802446365356445,-0.4347848892211914,-0.03355631232261658,24.092437744140625,0.22464506328105927,39.21967697143555
0.012015800006338395,20,CCW,-19.769807815551758,-0.42098626494407654,0.08540009707212448,24.087602615356445,0.1494121104478836,39.22034454345703
0.02632370000355877,20,CCW,-19.809349060058594,-0.42857614159584045,0.011703573167324066,24.087602615356445,0.2066846340894699,39.220943450927734
0.03626300000178162,20,CCW,-19.78021812438965,-0.47205668687820435,0.04484900087118149,24.092437744140625,0.23117558658123016,39.22126770019531
0.04489439999451861,20,CCW,-19.816478729248047,-0.4292280972003937,-0.011089853942394257,24.08599090576172,0.16814862191677094,39.221744537353516
0.0641540999931749,20,CCW,-19.75771141052246,-0.5063143968582153,-0.1140093058347702,24.081157684326172,0.17283610999584198,39.222618103027344
0.07448890000523534,20,CCW,-19.83234405517578,-0.4719952642917633,-0.054204583168029785,24.0908260345459,0.20166835188865662,39.22299575805664
0.0879955999989761,20,CCW,-19.79677963256836,-0.46353745460510254,0.004443898797035217,24.06987762451172,0.2531091868877411,39.22357177734375
0.09927609999431297,20,CCW,-19.799968719482422,-0.38045206665992737,-0.008213385939598083,24.087602615356445,0.17256684601306915,39.22400665283203
0.11069929999939632,20,CCW,-19.802724838256836,-0.4322548806667328,-0.028875958174467087,24.100494384765625,0.22379463911056519,39.22461700439453
0.12166370000340976,20,CCW,-19.77366828918457,-0.39490294456481934,-0.08274023979902267,24.074710845947266,0.21539974212646484,39.225074768066406
0.13307369999529328,20,CCW,-19.842491149902344,-0.4284188151359558,0.11438590288162231,24.08599090576172,0.2263205349445343,39.22544479370117
0.14380900000105612,20,CCW,-19.813264846801758,-0.46587422490119934,0.12612415850162506,24.09404945373535,0.2058204710483551,39.2259635925293
0.1541975000000093,20,CCW,-19.855392456054688,-0.40057313442230225,0.04164637625217438,24.084379196166992,0.19797101616859436,39.22633743286133
0.16360210000129882,20,CCW,-19.82262420654297,-0.41999009251594543,-0.022968634963035583,24.089214324951172,0.21220149099826813,39.22676467895508
0.17330769999534823,20,CCW,-19.82581329345703,-0.4752265214920044,-0.0751914456486702,24.08599090576172,0.20597195625305176,39.2271614074707
0.18325699999695644,20,CCW,-19.86164093017578,-0.4161834418773651,0.1370479166507721,24.0908260345459,0.1707008332014084,39.227439880371094
0.1924896999989869,20,CCW,-19.832117080688477,-0.44619089365005493,0.09790104627609253,24.0827693939209,0.19262593984603882,39.22770690917969
0.2025904000038281,20,CCW,-19.835569381713867,-0.43212890625,0.013331364840269089,24.092437744140625,0.20896708965301514,39.22809982299805
0.21327890000247862,20,CCW,-19.870908737182617,-0.39430686831474304,-0.008889582008123398,24.074710845947266,0.1964154690504074,39.22847366333008
0.2234838000003947,20,CCW,-19.83827018737793,-0.41769298911094666,-0.021980509161949158,24.09404945373535,0.20434993505477905,39.228851318359375
